Index,Match
12196,48
12197,48
12198,48
12199,48
12200,48
12201,48
12220,48
12221,48
12222,48
12223,48
12224,48
12225,48
12294,48
12295,48
12296,48
12297,48
12298,48
12299,48
12731,50
12732,50
12733,50
12734,50
12735,50
12736,50
12817,50
12818,50
12819,50
12820,50
12821,50
12822,50
12823,50
