Index,Match
122910,477
122913,477
122915,477
122916,477
122918,477
122919,477
122921,477
122922,477
122925,477
122926,477
122927,477
122928,477
122931,477
122932,477
122934,477
122936,477
122939,477
122941,477
122942,477
122944,477
122945,477
122947,477
122950,477
122951,477
122953,477
122954,477
122956,477
122961,477
122964,477
122965,477
122966,477
122968,477
122970,477
122971,477
122972,477
122974,477
122975,477
126145,491
126146,491
126149,491
126150,491
126152,491
126155,491
126160,491
126161,491
126165,491
126166,491
126168,491
126174,491
126175,491
126179,491
126184,491
126185,491
126916,494
126917,494
126918,494
126919,494
126920,494
126921,494
126928,494
126929,494
126930,494
126934,494
126936,494
126938,494
126939,494
126942,494
126943,494
126944,494
126945,494
126946,494
126947,494
126948,494
126949,494
126950,494
126951,494
126953,494
126954,494
126955,494
126957,494
126958,494
126960,494
129036,502
129037,502
129038,502
129039,502
129040,502
129045,502
129051,502
129053,502
129056,502
129057,502
129058,502
130105,506
130110,506
130699,508
130701,508
130702,508
130704,508
130705,508
130707,508
130710,508
130712,508
130715,508
130716,508
130717,508
130718,508
130720,508
130722,508
130726,508
130728,508
130729,508
130730,508
130731,508
130732,508
130733,508
132159,514
132161,514
132162,514
132163,514
132164,514
133308,518
133312,518
133318,518
133319,518
133320,518
133321,518
133322,518
133323,518
135167,525
135168,525
135171,525
135172,525
135174,525
135176,525
135178,525
135181,525
135182,525
135183,525
135184,525
135185,525
135186,525
135187,525
135188,525
135193,525
135194,525
135195,525
136082,529
136085,529
137403,534
137406,534
137408,534
137410,534
137412,534
137413,534
137415,534
137419,534
137421,534
137424,534
137425,534
137426,534
137429,534
137430,534
137431,534
137432,534
137433,534
137434,534
137435,534
137437,534
137438,534
137439,534
137440,534
139195,541
139196,541
139200,541
139201,541
139208,541
139209,541
139210,541
139211,541
139214,541
139220,541
139223,541
139226,541
139227,541
139228,541
139229,541
139232,541
139233,541
139234,541
139235,541
139237,541
139238,541
139239,541
139241,541
139242,541
139246,541
139251,541
139252,541
139254,541
139255,541
139256,541
140260,545
140261,545
140262,545
140263,545
140264,545
140265,545
140268,545
140269,545
140270,545
140273,545
140275,545
140276,545
140281,545
140282,545
140283,545
145522,565
145523,565
145524,565
145527,565
145535,565
145536,565
145538,565
146524,569
146525,569
146526,569
146527,569
146528,569
146530,569
146531,569
146535,569
146537,569
146538,569
146539,569
146543,569
146544,569
146549,569
146551,569
146552,569
146553,569
146559,569
146561,569
146563,569
146565,569
146566,569
146569,569
146570,569
146573,569
146574,569
146577,569
146578,569
146580,569
146582,569
146583,569
147573,573
147574,573
147577,573
147578,573
147579,573
147581,573
147582,573
147591,573
147594,573
147597,573
147602,573
147603,573
147605,573
147606,573
147608,573
147611,573
147613,573
147614,573
147617,573
147618,573
148991,578
148993,578
148994,578
148998,578
148999,578
149000,578
149001,578
149003,578
149007,578
149008,578
149009,578
149013,578
149014,578
149015,578
149018,578
149020,578
150247,583
150249,583
150250,583
150251,583
150253,583
150254,583
150255,583
150257,583
150258,583
150260,583
150262,583
150264,583
150266,583
150267,583
150270,583
150271,583
151235,587
151236,587
151238,587
151239,587
151242,587
151243,587
151245,587
151246,587
151247,587
151250,587
151251,587
151252,587
151253,587
151255,587
151259,587
151265,587
151266,587
152050,590
152055,590
152059,590
152062,590
152063,590
152064,590
154800,600
154802,600
154803,600
154805,600
154807,600
154808,600
154810,600
154811,600
154814,600
154815,600
154816,600
154817,600
154818,600
154820,600
154821,600
154824,600
154825,600
154828,600
157621,611
157625,611
157626,611
157630,611
157634,611
160510,622
161782,627
161784,627
161785,627
161786,627
161787,627
161789,627
161790,627
161791,627
161792,627
161793,627
161795,627
161796,627
161797,627
161798,627
161799,627
161800,627
161801,627
161806,627
161807,627
161810,627
161811,627
161813,627
161815,627
161816,627
161817,627
161818,627
161819,627
161820,627
162313,629
162315,629
162316,629
