Index,Match
6338,25
6342,25
6352,25
6353,25
6356,25
6359,25
6360,25
6362,25
6365,25
7993,32
7994,32
7995,32
7996,32
7999,32
8008,32
8012,32
8013,32
8014,32
8018,32
8019,32
8020,32
8021,32
8022,32
8025,32
8029,32
8033,32
8034,32
8036,32
8037,32
8040,32
8044,32
8045,32
8046,32
8047,32
8049,32
8052,32
8981,36
8982,36
8983,36
8984,36
8985,36
8986,36
8989,36
8990,36
8992,36
8993,36
8994,36
8995,36
8996,36
8999,36
9000,36
9001,36
9002,36
9003,36
9004,36
9005,36
9006,36
9007,36
9008,36
9009,36
9015,36
9016,36
9020,36
9021,36
9024,36
9025,36
9027,36
9029,36
9030,36
9033,36
9036,36
9037,36
9038,36
9039,36
9042,36
9043,36
9044,36
9048,36
9049,36
9050,36
9052,36
9054,36
9056,36
9061,36
9062,36
9063,36
9066,36
9067,36
9071,36
9075,36
9076,36
9077,36
9078,36
9080,36
9081,36
9082,36
9777,39
9778,39
9779,39
9780,39
9781,39
9782,39
9785,39
9786,39
9787,39
9788,39
9790,39
9791,39
9792,39
9793,39
9795,39
9801,39
9802,39
9803,39
9806,39
9807,39
9808,39
10933,43
10939,43
10942,43
10943,43
10944,43
10945,43
10946,43
10949,43
10951,43
10953,43
10954,43
10955,43
10956,43
10963,43
10964,43
10965,43
10966,43
10967,43
10968,43
10973,43
10975,43
10976,43
10977,43
10985,43
10987,43
10989,43
10998,43
10999,43
11000,43
11001,43
11002,43
11004,43
11006,43
11007,43
11932,47
11933,47
11934,47
11936,47
11937,47
11938,47
13257,52
13258,52
13271,52
13272,52
13273,52
13276,52
13279,52
13280,52
13281,52
13285,52
13286,52
13287,52
13288,52
13289,52
13292,52
13293,52
13295,52
13297,52
13298,52
13301,52
13303,52
13304,52
13305,52
13306,52
13307,52
13310,52
13312,52
13314,52
13315,52
13316,52
13318,52
13320,52
13321,52
13323,52
13325,52
13326,52
13327,52
13330,52
13332,52
13334,52
13335,52
13337,52
13338,52
13348,52
13349,52
13351,52
13352,52
13357,52
13358,52
13359,52
13361,52
13366,52
14389,57
14390,57
14393,57
14394,57
14395,57
14396,57
14397,57
14399,57
14400,57
14402,57
14408,57
14410,57
14411,57
14415,57
14423,57
14426,57
14427,57
14432,57
14437,57
14438,57
14439,57
14442,57
14443,57
14447,57
14448,57
14449,57
14450,57
14451,57
14453,57
14454,57
14456,57
14457,57
14459,57
14461,57
14462,57
30778,121
30779,121
30780,121
30781,121
30782,121
30783,121
30786,121
30787,121
30788,121
30789,121
30790,121
30791,121
30792,121
30794,121
30798,121
30804,121
30808,121
30809,121
30810,121
30812,121
30814,121
30815,121
30816,121
30818,121
30819,121
30820,121
30822,121
30823,121
30826,121
30829,121
30830,121
30832,121
30833,121
30834,121
30835,121
30836,121
30838,121
30840,121
30843,121
30845,121
30848,121
30849,121
30850,121
30854,121
30855,121
30859,121
30860,121
30865,121
30867,121
30868,121
30870,121
30871,121
30873,121
30874,121
30876,121
32506,127
32507,127
32508,127
32509,127
32510,127
32511,127
32512,127
32513,127
32514,127
32516,127
32517,127
32519,127
32521,127
32522,127
32523,127
32524,127
32525,127
32526,127
32527,127
32531,127
32532,127
32533,127
32534,127
32535,127
32537,127
32538,127
32539,127
32540,127
32543,127
32548,127
32549,127
32550,127
32551,127
32553,127
32556,127
32557,127
32561,127
32564,127
33190,130
33191,130
33193,130
33194,130
33195,130
33196,130
33199,130
33200,130
33201,130
33202,130
33203,130
33204,130
33205,130
33207,130
33211,130
33213,130
33223,130
33226,130
33228,130
33230,130
33232,130
33233,130
33234,130
33235,130
33242,130
33246,130
33247,130
33248,130
33250,130
33251,130
33252,130
33259,130
33260,130
33264,130
33266,130
33267,130
33268,130
33273,130
33277,130
33281,130
33282,130
33284,130
33288,130
33290,130
33291,130
33292,130
33297,130
33298,130
33299,130
33300,130
33301,130
33302,130
33303,130
33305,130
33306,130
34647,135
34648,135
34649,135
34650,135
34662,135
34663,135
34664,135
34671,135
34672,135
34677,135
34678,135
34686,135
34687,135
34690,135
34692,135
34693,135
34694,135
34695,135
35440,138
35441,138
35449,138
35450,138
35451,138
35452,138
35453,138
35454,138
35455,138
35458,138
35459,138
35460,138
35461,138
35465,138
36064,141
36065,141
36068,141
36069,141
36070,141
36079,141
36081,141
36082,141
36083,141
36084,141
36086,141
36087,141
36088,141
36089,141
36090,141
36092,141
36096,141
36100,141
36103,141
36105,141
36106,141
36107,141
36108,141
36111,141
36113,141
36114,141
36115,141
36116,141
36122,141
36123,141
36124,141
36129,141
36132,141
36135,141
36136,141
36139,141
36140,141
36141,141
36142,141
36144,141
36146,141
36147,141
36148,141
36149,141
36152,141
36153,141
36157,141
36158,141
36160,141
36162,141
36165,141
36166,141
36167,141
36168,141
36169,141
36171,141
36172,141
36174,141
36177,141
36179,141
36180,141
36182,141
36183,141
38287,149
38288,149
38289,149
38290,149
38291,149
38292,149
38293,149
38294,149
38295,149
38296,149
38304,149
38305,149
38311,149
38315,149
38316,149
38317,149
38318,149
38319,149
38329,149
38330,149
38333,149
38334,149
38336,149
38337,149
38338,149
38341,149
38342,149
38344,149
38346,149
38351,149
38353,149
38355,149
38368,149
38369,149
38372,149
38373,149
38374,149
38375,149
38376,149
38377,149
38379,149
38380,149
38382,149
38384,149
38385,149
38386,149
38387,149
39076,152
39079,152
39080,152
39081,152
39084,152
39085,152
39086,152
39087,152
39088,152
39089,152
39091,152
39092,152
39093,152
39095,152
39096,152
39098,152
39099,152
39100,152
39102,152
39103,152
39104,152
39105,152
39107,152
39108,152
39109,152
39110,152
40391,157
40393,157
40394,157
40395,157
40396,157
40397,157
40398,157
40399,157
40400,157
40405,157
40406,157
40408,157
40410,157
40418,157
40419,157
40420,157
40421,157
40425,157
40426,157
40427,157
40428,157
40429,157
40431,157
40435,157
40436,157
40438,157
40445,157
40447,157
40448,157
40449,157
40451,157
40454,157
40456,157
40459,157
40460,157
40462,157
40464,157
40465,157
40467,157
41031,160
41032,160
41033,160
41034,160
41035,160
41036,160
41037,160
41038,160
41044,160
41045,160
41046,160
41047,160
41048,160
41049,160
41050,160
41051,160
41052,160
41053,160
41054,160
41057,160
41058,160
41061,160
41062,160
41063,160
41069,160
41070,160
41071,160
41072,160
41074,160
41075,160
41076,160
41078,160
41080,160
41082,160
41083,160
41085,160
41086,160
41087,160
41096,160
41097,160
41101,160
41104,160
41108,160
41110,160
41112,160
41113,160
41114,160
42083,164
42087,164
42088,164
42089,164
42093,164
42094,164
42100,164
42101,164
42102,164
42107,164
42109,164
42112,164
42113,164
42115,164
42116,164
42120,164
42122,164
42124,164
42125,164
42130,164
42132,164
42137,164
42138,164
42140,164
42143,164
42144,164
42146,164
42147,164
42148,164
