Index,Match
149526,580
149528,580
149529,580
149531,580
149535,580
149539,580
149542,580
149551,580
149552,580
149554,580
149555,580
149556,580
149557,580
150956,586
150957,586
150958,586
150959,586
150960,586
150963,586
150964,586
152814,593
152815,593
152816,593
152820,593
152821,593
152822,593
152823,593
152824,593
152826,593
152827,593
152828,593
152829,593
152830,593
152831,593
152832,593
152834,593
152835,593
152840,593
152841,593
152843,593
152845,593
152848,593
152849,593
152850,593
152851,593
153454,595
153455,595
153457,595
153458,595
153460,595
153461,595
153463,595
153464,595
153468,595
153469,595
153470,595
153471,595
153472,595
153473,595
153474,595
153477,595
153478,595
153479,595
153484,595
153485,595
153487,595
153491,595
153494,595
153495,595
153496,595
153497,595
153498,595
154246,598
154249,598
154253,598
154255,598
154256,598
154260,598
154261,598
154262,598
154266,598
154267,598
154270,598
154271,598
154272,598
154275,598
154276,598
154281,598
154282,598
154283,598
154285,598
154286,598
154288,598
154289,598
154290,598
154292,598
154293,598
155682,604
155683,604
155684,604
155685,604
155686,604
155687,604
155688,604
155690,604
155691,604
158360,614
158361,614
158363,614
158365,614
158368,614
158372,614
158375,614
158378,614
158381,614
158382,614
159017,617
159021,617
159022,617
159023,617
159026,617
159028,617
159031,617
159032,617
159033,617
159034,617
159035,617
159036,617
159038,617
159039,617
159042,617
163066,633
163068,633
163071,633
163072,633
163073,633
163074,633
163077,633
163080,633
163086,633
182805,709
182806,709
182807,709
182808,709
182809,709
182818,709
182823,709
182824,709
182828,709
182830,709
182831,709
182834,709
182835,709
182838,709
182839,709
182840,709
182841,709
182843,709
182845,709
182846,709
182848,709
182855,709
182860,709
182865,709
182866,709
182869,709
182870,709
182871,709
182874,709
182875,709
183521,711
183524,711
188289,731
188293,731
188294,731
188295,731
188296,731
188300,731
188302,731
188303,731
188304,731
188305,731
188307,731
188308,731
188313,731
188317,731
188318,731
188319,731
188325,731
188330,731
188334,731
188336,731
188338,731
188339,731
188340,731
188341,731
188342,731
188344,731
188346,731
189449,735
189451,735
189452,735
189453,735
189455,735
189456,735
189462,735
189463,735
189464,735
189467,735
189468,735
190123,738
190125,738
190127,738
190128,738
190130,738
190133,738
190135,738
190136,738
190137,738
190140,738
190141,738
190142,738
190145,738
190148,738
190151,738
190152,738
190153,738
190154,738
190155,738
190156,738
190158,738
190159,738
190160,738
190161,738
190162,738
190163,738
190164,738
190165,738
190166,738
190167,738
190876,741
190877,741
190878,741
190879,741
190880,741
190881,741
190884,741
190886,741
190887,741
190890,741
190892,741
190893,741
190894,741
190896,741
190897,741
190898,741
190899,741
190900,741
190906,741
190908,741
190909,741
190911,741
190912,741
190914,741
190915,741
191736,744
191737,744
191738,744
191739,744
191740,744
191742,744
191743,744
192641,748
192643,748
192644,748
192645,748
192647,748
192648,748
192649,748
193389,752
193390,752
193391,752
193392,752
193393,752
193394,752
193400,752
193401,752
193406,752
193410,752
193411,752
193413,752
193414,752
193415,752
193416,752
195577,760
195578,760
195583,760
195584,760
195587,760
195597,760
195599,760
195604,760
195605,760
195606,760
195607,760
195609,760
195615,760
195623,760
195624,760
195625,760
195626,760
195632,760
196424,764
196425,764
196426,764
196427,764
196428,764
196432,764
196433,764
196437,764
196438,764
196440,764
196441,764
196443,764
196445,764
196446,764
196451,764
196453,764
196454,764
196456,764
196457,764
196459,764
196462,764
196463,764
196465,764
196469,764
196476,764
196479,764
196480,764
196481,764
196485,764
196486,764
196487,764
196490,764
196494,764
196496,764
196500,764
196502,764
196503,764
196505,764
196507,764
196509,764
196511,764
196513,764
196515,764
197641,768
197642,768
197643,768
197645,768
197649,768
197651,768
197653,768
197654,768
197657,768
197658,768
197659,768
197665,768
199182,774
199184,774
199185,774
199195,774
199196,774
199198,774
199200,774
199201,774
199205,774
199207,774
199208,774
199209,774
199210,774
199213,774
199214,774
199215,774
199216,774
199217,774
199222,774
199223,774
200079,778
200080,778
207684,808
207687,808
207690,808
207696,808
207699,808
207701,808
207702,808
207704,808
207705,808
207706,808
