Index,Match
80488,314
80492,314
80494,314
80498,314
80499,314
80503,314
80507,314
80509,314
80510,314
81730,318
81732,318
81733,318
81734,318
83716,326
85726,334
86301,336
86304,336
86308,336
86313,336
86315,336
88163,343
88170,343
88171,343
89087,346
89089,346
89090,346
89091,346
89092,346
89093,346
89095,346
89098,346
89104,346
89107,346
89110,346
89112,346
89113,346
93236,362
93237,362
93238,362
93243,362
93244,362
93246,362
93247,362
93248,362
93249,362
93250,362
93251,362
93256,362
93257,362
94603,367
94605,367
98017,380
98018,380
98021,380
98025,380
98029,380
98031,380
98036,380
98038,380
98039,380
98040,380
98042,380
98044,380
98045,380
98046,380
98051,380
98052,380
98054,380
98979,384
98981,384
98984,384
98985,384
102385,397
102387,397
102388,397
102389,397
102391,397
102392,397
102393,397
102394,397
102395,397
102396,397
102397,397
102398,397
102400,397
102402,397
102405,397
103709,402
103712,402
122780,477
122784,477
122785,477
122789,477
122791,477
122792,477
122793,477
122794,477
122796,477
122799,477
122800,477
122802,477
122803,477
122805,477
122808,477
122812,477
122813,477
122815,477
122817,477
122819,477
122822,477
122823,477
122830,477
122831,477
122833,477
122834,477
122835,477
122836,477
122837,477
122840,477
122841,477
122843,477
122844,477
122846,477
122848,477
123839,482
123840,482
123843,482
123844,482
123845,482
123847,482
123848,482
123849,482
123850,482
123852,482
123853,482
123854,482
123855,482
123856,482
123858,482
123859,482
123860,482
123862,482
123863,482
123864,482
123870,482
123877,482
123878,482
123880,482
123881,482
123882,482
123883,482
123884,482
123885,482
123887,482
123890,482
123891,482
134592,523
134594,523
134595,523
134596,523
134598,523
134600,523
134604,523
134609,523
134610,523
134611,523
134614,523
134618,523
134619,523
134621,523
154046,598
154047,598
154064,598
154065,598
154066,598
154067,598
154068,598
154069,598
154070,598
154079,598
154080,598
154081,598
154083,598
154085,598
154088,598
154089,598
154092,598
154093,598
154097,598
154099,598
154101,598
154105,598
154106,598
154107,598
155127,602
155129,602
155130,602
155131,602
155132,602
155133,602
155134,602
155142,602
155143,602
155149,602
155150,602
155151,602
155152,602
155153,602
155156,602
155897,605
155898,605
155899,605
155900,605
155901,605
155902,605
155903,605
155906,605
155908,605
155909,605
155910,605
155911,605
155912,605
155913,605
155914,605
155917,605
155918,605
155919,605
166035,644
166037,644
166040,644
167931,652
167932,652
167936,652
167939,652
167940,652
167941,652
167942,652
167943,652
167944,652
167945,652
168846,655
168847,655
168851,655
168852,655
168853,655
168855,655
169755,659
169766,659
169767,659
169768,659
169769,659
169771,659
169773,659
169774,659
169775,659
169776,659
169777,659
169783,659
169784,659
169786,659
169789,659
169795,659
169796,659
169797,659
169798,659
169800,659
169801,659
169803,659
169807,659
169812,659
169813,659
169815,659
169818,659
169819,659
169821,659
169822,659
169823,659
169826,659
169827,659
169833,659
169835,659
169839,659
169840,659
169842,659
169846,659
169848,659
169850,659
169851,659
169852,659
169853,659
169857,659
169861,659
169862,659
172198,668
172199,668
172201,668
172202,668
172203,668
172207,668
172208,668
172210,668
172212,668
172213,668
172214,668
172215,668
172216,668
172218,668
172225,668
172231,668
172235,668
172236,668
172842,671
172843,671
172844,671
172849,671
172858,671
172861,671
172862,671
172863,671
172864,671
174273,676
174274,676
174275,676
174276,676
174279,676
174280,676
174281,676
174283,676
174284,676
174285,676
174286,676
174287,676
174288,676
174289,676
174290,676
174291,676
174296,676
174297,676
174299,676
174300,676
174304,676
174305,676
174306,676
174307,676
174309,676
174313,676
175923,682
175935,682
175937,682
175939,682
175940,682
175943,682
175944,682
175946,682
175947,682
175949,682
175950,682
175951,682
175952,682
175958,682
175959,682
176594,685
176595,685
176596,685
176599,685
176600,685
176604,685
176610,685
176614,685
177620,689
177624,689
177625,689
177626,689
177627,689
177630,689
177634,689
177635,689
177643,689
177648,689
177653,689
177654,689
177656,689
177657,689
177658,689
177659,689
177662,689
177664,689
177668,689
177669,689
178916,694
178917,694
178918,694
178919,694
178921,694
178923,694
178924,694
178925,694
178926,694
178927,694
178931,694
178933,694
178937,694
178938,694
178945,694
178946,694
178948,694
178954,694
178959,694
178961,694
178963,694
178965,694
178966,694
178967,694
178968,694
178970,694
178973,694
178974,694
178976,694
178978,694
178980,694
178981,694
178982,694
179431,696
179432,696
179434,696
179435,696
179614,697
179615,697
179616,697
179617,697
179618,697
179620,697
179621,697
179623,697
179625,697
179626,697
179627,697
179633,697
179635,697
179637,697
179639,697
179642,697
179646,697
179647,697
179648,697
179652,697
179653,697
179654,697
179656,697
179658,697
179659,697
179661,697
179662,697
179663,697
179664,697
179665,697
179667,697
179671,697
179672,697
179675,697
179679,697
179680,697
179681,697
179682,697
179683,697
179684,697
179686,697
179688,697
179689,697
179690,697
179691,697
179693,697
179694,697
179695,697
179696,697
179697,697
179698,697
179699,697
179700,697
179701,697
179702,697
179703,697
180500,700
180505,700
180517,700
180518,700
182530,708
182531,708
182532,708
182533,708
182535,708
182539,708
182540,708
182541,708
182544,708
182547,708
182548,708
182550,708
182551,708
182558,708
182559,708
182561,708
182563,708
182565,708
182566,708
182567,708
182568,708
182569,708
182570,708
182572,708
182573,708
182578,708
182579,708
182581,708
182583,708
182585,708
183567,712
183568,712
183570,712
183572,712
183575,712
183576,712
183577,712
183578,712
183579,712
183580,712
183585,712
184822,716
184825,716
184826,716
184830,716
184831,716
184832,716
184834,716
184835,716
186338,722
186339,722
186341,722
186344,722
186353,722
186354,722
186356,722
186357,722
186359,722
186360,722
186364,722
186365,722
186368,722
186369,722
186370,722
186373,722
186374,722
186376,722
186377,722
186378,722
186380,722
186383,722
186387,722
186798,724
186800,724
186801,724
186802,724
186803,724
186805,724
186807,724
186808,724
186809,724
186811,724
186815,724
186816,724
186818,724
186819,724
186820,724
186822,724
186824,724
186825,724
186826,724
186829,724
186834,724
186835,724
186836,724
186838,724
186839,724
186840,724
186842,724
186843,724
186846,724
186847,724
186848,724
186854,724
186855,724
187581,728
187584,728
187586,728
187587,728
187588,728
187592,728
187593,728
187594,728
188716,732
188719,732
188720,732
188722,732
188723,732
188724,732
188725,732
188726,732
188727,732
188730,732
188732,732
188734,732
188735,732
189959,737
189960,737
189961,737
189962,737
189963,737
189980,737
189983,737
189985,737
189986,737
189987,737
189988,737
190619,740
190621,740
190625,740
190633,740
190637,740
190638,740
190639,740
190641,740
190642,740
190645,740
190648,740
190651,740
190652,740
190653,740
190654,740
190658,740
190660,740
190661,740
190664,740
190666,740
190675,740
190677,740
190681,740
190683,740
190685,740
190686,740
190687,740
191802,744
191804,744
191806,744
191807,744
191811,744
191815,744
191820,744
191821,744
191823,744
191826,744
191827,744
192157,746
192158,746
192159,746
192161,746
192162,746
192163,746
192164,746
192165,746
192166,746
192167,746
192168,746
192169,746
192170,746
192171,746
192706,749
192707,749
192708,749
192709,749
192710,749
192712,749
192713,749
192714,749
192716,749
192717,749
192718,749
192719,749
195203,759
195205,759
195206,759
195208,759
195210,759
195211,759
195213,759
195217,759
195223,759
195224,759
195225,759
195227,759
195228,759
195229,759
195231,759
195232,759
195234,759
195238,759
195240,759
195243,759
195244,759
195245,759
195246,759
195247,759
195249,759
195251,759
196239,763
196240,763
196242,763
196244,763
196245,763
196247,763
196252,763
197155,766
197158,766
197163,766
197164,766
197753,769
197754,769
197755,769
197756,769
197757,769
197758,769
197759,769
197760,769
197761,769
197762,769
197763,769
197765,769
197766,769
