Index,Match
1153,5
1155,5
1159,5
1161,5
1162,5
1838,8
1839,8
1843,8
1844,8
1845,8
1846,8
1849,8
1850,8
1851,8
1855,8
1856,8
1857,8
13860,55
13864,55
13867,55
13868,55
13869,55
13872,55
13874,55
13876,55
13877,55
