Index,Match
22219,87
22222,87
22223,87
22224,87
22226,87
22228,87
22229,87
22230,87
22233,87
22234,87
22235,87
22239,87
22240,87
22243,87
24589,97
24595,97
24597,97
24600,97
24601,97
24602,97
24604,97
25108,99
25114,99
25116,99
25122,99
25123,99
25124,99
25125,99
25126,99
25127,99
25129,99
26037,102
26038,102
26039,102
27087,106
27090,106
27093,106
27094,106
27095,106
27097,106
27100,106
27101,106
27102,106
27103,106
27104,106
27105,106
27106,106
27108,106
27109,106
27114,106
27115,106
27120,106
27122,106
27123,106
27124,106
27126,106
27130,106
27133,106
27135,106
27141,106
27144,106
27145,106
27147,106
27148,106
27150,106
27152,106
27153,106
27156,106
27157,106
27158,106
27162,106
27408,108
27410,108
27411,108
27412,108
27413,108
27414,108
27416,108
27417,108
27418,108
27419,108
27421,108
27422,108
28434,112
28435,112
28437,112
28438,112
28442,112
28443,112
28444,112
28445,112
28446,112
28448,112
28449,112
28452,112
28457,112
28458,112
28460,112
28462,112
28464,112
28465,112
28466,112
28470,112
28473,112
28475,112
28482,112
28483,112
28486,112
28487,112
28489,112
28491,112
28494,112
28496,112
28499,112
28505,112
29879,117
29880,117
29881,117
29882,117
29883,117
29885,117
29886,117
29888,117
29889,117
29890,117
29893,117
29894,117
29895,117
29897,117
29898,117
29899,117
29901,117
29903,117
29904,117
29912,117
29914,117
29916,117
29917,117
29918,117
29922,117
29927,117
29930,117
29931,117
29932,117
29934,117
29939,117
29940,117
29942,117
29943,117
29944,117
29946,117
29948,117
29953,117
29954,117
29956,117
29957,117
29964,117
31436,123
31437,123
31438,123
31439,123
31440,123
31441,123
31444,123
31445,123
31448,123
31454,123
31460,123
31461,123
31462,123
31466,123
31472,123
31475,123
31477,123
31478,123
31479,123
31484,123
32382,127
32383,127
32384,127
32385,127
32388,127
32389,127
32390,127
32391,127
32392,127
32393,127
32394,127
32395,127
32405,127
32406,127
32409,127
32410,127
32411,127
32414,127
32415,127
32417,127
32419,127
32422,127
32429,127
32431,127
32433,127
32436,127
32437,127
32439,127
32441,127
32442,127
32443,127
32447,127
32449,127
32450,127
32451,127
